fid	decid	est_vp_psnr	phi	theta	est_phi_1	est_theta_1	err_1	est_phi_2	est_theta_2	err_2	est_phi_ins	est_theta_ins	err_ins	est_phi_ins_2	est_theta_ins_2	err_ins_2
1777	55	47.22	92	0	92	0	0.00	91	0	1.00	92	0	0.00	93	0	1.00	
1778	55	47.22	92	0	92	0	0.00	91	0	1.00	92	0	0.00	93	0	1.00	
1779	55	47.22	92	0	92	0	0.00	91	0	1.00	92	0	0.00	93	0	1.00	
1780	55	47.22	92	0	92	0	0.00	91	0	1.00	92	0	0.00	93	0	1.00	
1781	55	47.22	92	0	92	0	0.00	91	0	1.00	92	0	0.00	93	0	1.00	
1782	55	47.22	92	0	92	0	0.00	91	0	1.00	92	0	0.00	93	0	1.00	
1783	55	47.22	92	0	92	0	0.00	91	0	1.00	92	0	0.00	93	0	1.00	
1784	55	47.22	92	0	92	0	0.00	91	0	1.00	92	0	0.00	93	0	1.00	
1785	55	47.22	92	0	92	0	0.00	91	0	1.00	92	0	0.00	93	0	1.00	
1786	55	47.22	92	0	92	0	0.00	91	0	1.00	92	0	0.00	93	0	1.00	
1787	55	47.22	92	0	92	0	0.00	91	0	1.00	92	0	0.00	93	0	1.00	
1788	55	47.22	92	0	92	0	0.00	91	0	1.00	92	0	0.00	93	0	1.00	
1789	55	47.22	92	0	92	0	0.00	91	0	1.00	92	0	0.00	93	0	1.00	
1790	55	47.22	93	0	92	0	1.00	91	0	2.00	92	0	1.00	93	0	0.00	
1791	55	47.22	93	0	92	0	1.00	91	0	2.00	92	0	1.00	94	0	1.00	
