496	600	968	1360	2224	3688	6176	
904	1056	1432	1872	2736	4352	7208	
608	744	1000	1568	2568	4000	6592	
544	600	1032	1600	2448	3848	6864	
448	672	1040	1440	2304	3736	6432	
656	952	1160	1744	2664	3904	6776	
216	488	816	1216	1936	3480	5888	
168	376	696	1112	1912	3432	6064	
296	432	680	1088	1856	3128	5704	
632	944	1200	1776	2640	4176	7120	
168	496	816	1368	2288	3752	6560	
408	416	888	1272	2240	3944	7112	
432	432	560	1200	1928	3872	6816	
640	848	1168	1800	2504	4000	6744	
272	568	848	1352	2240	3736	6400	
336	584	912	1392	2072	3512	5928	
304	512	592	1000	1680	3176	5384	
640	864	1128	1576	2208	3536	5784	
320	352	584	1072	1904	2984	5184	
368	472	728	976	1640	2936	5232	
344	528	752	1104	1880	3032	5464	
584	720	888	1336	2104	3400	5488	
208	336	664	776	1392	2448	4984	
184	240	576	736	1448	2384	4160	
272	344	432	624	1096	2568	4336	
648	736	928	1408	2040	3336	5432	
144	256	496	792	1472	2560	4944	
240	392	584	808	1440	2416	4336	
256	400	832	1048	1872	3064	5152	
600	792	928	1504	2088	3328	5424	
368	328	648	1096	1624	2760	5096	
208	312	624	728	1344	2696	4952	
144	488	704	1160	1520	2992	5416	
568	776	984	1320	1728	2944	4840	
144	232	408	888	1328	2416	4264	
128	368	544	680	1152	2216	4160	
192	216	240	360	744	1488	2872	
464	600	792	1008	1392	2304	4336	
144	272	400	696	1064	1872	3584	
104	288	416	512	776	1616	3488	
80	112	312	408	672	1304	2976	
464	576	688	864	1168	2080	4136	
112	160	232	496	872	1832	3648	
104	208	224	456	792	1528	2912	
232	280	456	768	1096	2008	3464	
464	584	744	944	1264	2008	3672	
128	152	192	488	864	1528	3088	
128	200	432	688	1208	1976	3704	
120	208	296	480	736	1568	3088	
512	624	656	888	1232	2080	3784	
80	144	256	448	752	1568	3088	
304	344	648	792	1280	2288	4264	
472	720	936	1288	1968	3120	5088	
1120	1504	1944	2800	4064	6224	9264	
872	1272	1800	2480	3288	5120	7632	
872	1080	1728	2248	3560	5456	8408	
664	696	1176	1576	2392	3912	6192	
856	1168	1536	2168	3320	4856	7744	
1200	1576	2304	3120	4712	7384	11216	
1344	1928	2640	3736	5272	7824	11936	
1384	2000	3080	4440	6600	9704	15112	
1376	2024	2832	3912	5648	8160	13472	
1120	1792	2496	3304	4760	7456	11544	
848	1240	1712	2480	3808	5432	8672	
376	680	984	1392	2176	3552	6048	
536	816	888	1280	2008	3384	5432	
240	480	680	1064	1728	3080	5312	
296	480	656	1248	1840	3120	5480	
376	528	728	1120	1864	3032	5456	
520	632	904	1144	1696	2944	4904	
168	280	488	752	1336	2256	4192	
160	248	392	728	1352	2376	4064	
168	288	512	760	1312	2280	4224	
520	672	736	1120	1504	2536	4432	
104	208	368	664	1208	2184	4080	
136	224	336	784	1352	2552	4776	
312	328	496	720	1104	2176	3784	
464	600	744	952	1496	2440	4376	
160	200	336	648	944	1968	3664	
128	144	224	456	944	1824	3392	
120	200	360	680	1112	1960	3624	
464	624	784	928	1448	2424	4640	
128	208	392	544	1072	1992	3776	
176	320	536	768	1296	2224	3872	
272	336	512	784	1320	2360	4064	
488	608	784	1072	1480	2696	4296	
360	496	760	1136	1632	2768	4744	
296	464	648	912	1448	2496	4128	
320	368	504	840	1376	2640	4584	
496	584	896	1208	1792	2880	4968	
120	264	560	944	1664	3192	5152	
128	176	328	552	1240	2192	3936	
152	256	472	792	1248	2288	3984	
456	608	784	1144	1672	2696	4728	
168	208	432	608	1168	1952	3512	
168	200	424	584	1048	1944	3456	
200	168	416	712	1248	2144	4120	
480	680	896	1352	1856	3032	4944	
136	360	384	808	1168	2072	3648	
272	456	672	880	1408	2352	4448	
320	464	608	840	1264	2256	4024	
600	720	992	1392	2184	3232	5432	
240	344	720	864	1448	2576	4816	
352	528	824	1280	1832	3272	5688	
320	456	760	1216	1824	3192	5616	
648	904	1232	1656	2360	3880	6288	
232	288	568	1016	1864	3184	5400	
232	408	648	1224	1920	3376	5328	
304	464	736	1192	1960	3360	5920	
632	896	1192	1712	2512	3744	6496	
304	384	752	1160	2032	3400	5808	
232	536	768	1072	1776	3568	5856	
408	408	800	1224	2008	3512	6136	
672	960	1272	1704	2464	3792	6208	
272	360	616	992	1808	3312	5600	
272	304	648	1056	1864	3360	5856	
232	312	448	1000	1856	3360	5704	
592	816	1120	1632	2360	3800	6248	
296	304	456	936	1720	3256	5552	
184	184	448	712	1416	2736	4848	
160	408	704	992	1872	3336	5992	
616	792	1048	1544	2272	3488	5832	
344	440	640	1016	1728	3128	5288	
184	456	568	960	1744	2936	4856	
232	432	576	1072	1720	3104	4960	
520	608	888	1240	1968	3136	5024	
256	456	656	912	1544	2576	4688	
280	344	416	808	1360	2384	4136	
216	400	648	944	1376	2496	4416	
592	704	912	1328	1936	3056	5104	
312	440	648	1008	1600	2568	4568	
472	448	832	1232	2056	3384	5440	
512	752	976	1432	2192	3696	6432	
896	1264	1720	2320	3504	5312	8304	
672	1032	1456	2384	3480	5400	9344	
832	1256	1984	2696	4056	6656	10360	
864	1208	1728	2808	4296	6504	10560	
1432	2016	2896	3920	5784	8360	13072	
1192	1632	2408	3440	5128	8008	12864	
1208	1640	2328	3488	4936	7520	11560	
856	1336	1944	2880	4208	6408	9776	
768	1144	1528	2224	3208	4664	7416	
728	952	1304	1912	2920	4544	7336	
624	872	1088	1568	2384	4008	6384	
504	720	976	1664	2448	4056	6616	
696	936	1256	1608	2424	3936	6184	
576	648	1000	1544	2456	4056	6720	
440	520	968	1344	2080	3384	5496	
552	656	880	1256	1912	3240	5544	
720	816	1136	1600	2408	3672	6032	
296	480	944	1488	2280	3872	6584	
400	560	880	1624	2464	3984	6624	
336	592	848	1464	2400	3808	6016	
872	1344	1824	2512	3616	5296	8184	
416	816	1080	1848	2752	4872	8256	
512	808	1168	1856	3024	5424	9096	
576	856	1320	1848	2960	5048	8352	
1176	1736	2400	3352	4952	7040	11304	
528	1032	1456	2176	3600	6008	10176	
592	832	1296	2088	3296	5040	8672	
416	640	928	1496	2592	4280	7144	
1160	1728	2520	3632	5432	7832	11992	
520	808	1400	2232	3512	5456	8952	
552	1016	1488	2112	3712	5944	9816	
568	800	1224	1736	2576	3896	6288	
